[2026-08-20 06:33:18.596 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:18.615 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:19.061 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:19.229 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:19.262 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:19.283 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:19.315 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:19.482 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:19.504 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:19.641 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:19.813 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:19.862 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:19.873 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:19.898 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:20.000 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:20.004 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:20.147 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:20.325 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:20.336 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:20.703 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:20.819 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:21.029 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:21.116 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:21.233 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:21.476 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:21.500 GPU_Scheduler_1] [V5-LOOP] {"iters": 476, "t_mem": 0.006507343612611294, "t_redis": 0.19104851759038866, "t_admit": 0.004123411374166608, "t_send": 0.00936164427548647, "t_iter": 0.21104091685265303, "admitted": 26, "iter_max": 0.0011874339543282986, "gpu_id": 1, "window_s": 5.010385274887085}
[2026-08-20 06:33:21.563 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:21.595 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:21.858 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:21.932 GPU_Scheduler_0] [V5-LOOP] {"iters": 472, "t_mem": 0.005628804909065366, "t_redis": 0.23030810663476586, "t_admit": 0.003530823392793536, "t_send": 0.005515899742022157, "t_iter": 0.24498363467864692, "admitted": 16, "iter_max": 0.001201373990625143, "gpu_id": 0, "window_s": 5.002891302108765}
[2026-08-20 06:33:21.953 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:22.401 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:22.652 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:22.674 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:22.706 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:22.988 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:22.999 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:23.068 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:23.114 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:23.166 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:23.238 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:23.630 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:23.849 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:23.923 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:24.184 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:24.204 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:24.309 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:24.581 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:24.628 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:24.811 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:25.000 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:25.042 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:25.116 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:25.234 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:25.241 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:25.330 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:25.368 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:25.368 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:25.463 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:25.821 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:25.958 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:26.043 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:26.103 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:26.171 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:26.278 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:26.436 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:26.447 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:26.500 GPU_Scheduler_1] [V5-LOOP] {"iters": 476, "t_mem": 0.006583027308806777, "t_redis": 0.18011707859113812, "t_admit": 0.004219369031488895, "t_send": 0.009737977990880609, "t_iter": 0.2006574529223144, "admitted": 29, "iter_max": 0.0012076538987457752, "gpu_id": 1, "window_s": 5.000009775161743}
[2026-08-20 06:33:26.585 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:26.611 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:26.653 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:26.701 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:26.712 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:26.807 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:26.833 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:26.876 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:26.940 GPU_Scheduler_0] [V5-LOOP] {"iters": 472, "t_mem": 0.005668791243806481, "t_redis": 0.2365511490497738, "t_admit": 0.003362405812367797, "t_send": 0.004680096870288253, "t_iter": 0.25026244297623634, "admitted": 14, "iter_max": 0.0010830629616975784, "gpu_id": 0, "window_s": 5.00806999206543}
[2026-08-20 06:33:26.945 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:27.230 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:27.300 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:27.374 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:27.420 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:27.681 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:27.735 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:27.778 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:28.039 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:28.155 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:28.272 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:28.324 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:28.559 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:28.570 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:28.592 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:28.624 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:28.656 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-20 06:33:28.667 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:28.804 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:29.155 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:29.217 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:29.219 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:29.451 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:29.484 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:29.567 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:29.599 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:29.643 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:29.768 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:29.853 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:30.037 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:30.081 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:30.326 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:30.412 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:30.455 GPU_Scheduler_1] Admitted 2 requests for model_6
[2026-08-20 06:33:30.488 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:30.595 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:30.754 GPU_Scheduler_1] Admitted 2 requests for model_6
[2026-08-20 06:33:30.785 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:30.787 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:30.838 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:31.050 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:31.167 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:31.220 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:31.284 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:31.347 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-20 06:33:31.507 GPU_Scheduler_1] [V5-LOOP] {"iters": 473, "t_mem": 0.007049446692690253, "t_redis": 0.21434972598217428, "t_admit": 0.004491064231842756, "t_send": 0.010982860112562776, "t_iter": 0.23687309701927006, "admitted": 28, "iter_max": 0.0014197868295013905, "gpu_id": 1, "window_s": 5.006612062454224}
[2026-08-20 06:33:31.686 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:31.901 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:31.951 GPU_Scheduler_0] [V5-LOOP] {"iters": 473, "t_mem": 0.005601342534646392, "t_redis": 0.2276197555474937, "t_admit": 0.003648499259725213, "t_send": 0.007333433022722602, "t_iter": 0.2442030303645879, "admitted": 24, "iter_max": 0.001436607213690877, "gpu_id": 0, "window_s": 5.010538339614868}
[2026-08-20 06:33:32.036 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:32.057 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:32.156 GPU_Scheduler_1] Admitted 2 requests for model_6
[2026-08-20 06:33:32.427 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-20 06:33:32.533 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:32.819 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:32.845 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:32.963 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:32.985 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:33.007 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:33.018 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:33.061 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:33.167 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:33.211 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:33.307 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:33.422 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:33.454 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:33.667 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:33.710 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:33.984 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:34.401 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:34.470 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:34.877 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:34.978 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:35.026 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:35.048 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:35.286 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:35.361 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:35.407 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:35.838 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:35.937 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:36.064 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:36.118 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:36.139 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:36.320 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:36.447 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:36.511 GPU_Scheduler_1] [V5-LOOP] {"iters": 471, "t_mem": 0.007402332499623299, "t_redis": 0.23117814073339105, "t_admit": 0.00533764879219234, "t_send": 0.010741683188825846, "t_iter": 0.25465980521403253, "admitted": 23, "iter_max": 0.001562237972393632, "gpu_id": 1, "window_s": 5.00413966178894}
[2026-08-20 06:33:36.555 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:36.660 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:36.692 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:36.724 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:36.957 GPU_Scheduler_0] [V5-LOOP] {"iters": 472, "t_mem": 0.0056421165354549885, "t_redis": 0.2337753023020923, "t_admit": 0.0034367407206445932, "t_send": 0.005514866905286908, "t_iter": 0.2483690264634788, "admitted": 17, "iter_max": 0.0010694118682295084, "gpu_id": 0, "window_s": 5.006124019622803}
[2026-08-20 06:33:37.041 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:37.319 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:37.499 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:37.542 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:37.710 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:38.219 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:38.411 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:38.621 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:38.624 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:38.646 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:38.688 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:38.742 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:38.890 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:39.144 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:39.250 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:39.816 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:39.827 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:39.870 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:39.987 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:40.146 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:40.611 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:40.613 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:40.665 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:40.713 GPU_Scheduler_0] Received activate request for model model_4
[2026-08-20 06:33:40.713 GPU_Scheduler_0] Received activate request for model_4, model_states: {'model_1': 'activated', 'model_2': 'activated', 'model_3': 'deactivated', 'model_4': 'activating', 'model_5': 'activated', 'model_6': 'deactivated'}
[2026-08-20 06:33:40.713 GPU_Scheduler_0] Assign worker 1 to model_4. Current model_to_worker: {'model_5': 2, 'model_2': 3, 'model_1': 0, 'model_4': 1}
[2026-08-20 06:33:40.719 GPU_Scheduler_0] Admitted 4 requests for model_4
[2026-08-20 06:33:40.849 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:40.877 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:40.942 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:41.016 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:41.033 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:41.442 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:41.464 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:41.485 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:41.516 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:41.516 GPU_Scheduler_1] [V5-LOOP] {"iters": 471, "t_mem": 0.007453249767422676, "t_redis": 0.23220326006412506, "t_admit": 0.00505575374700129, "t_send": 0.01049038814380765, "t_iter": 0.2552026517223567, "admitted": 24, "iter_max": 0.002830282086506486, "gpu_id": 1, "window_s": 5.0049731731414795}
[2026-08-20 06:33:41.723 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:41.777 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:41.960 GPU_Scheduler_0] [V5-LOOP] {"iters": 470, "t_mem": 0.005639608250930905, "t_redis": 0.25257097906433046, "t_admit": 0.0033220103941857815, "t_send": 0.0048540320713073015, "t_iter": 0.26638662978075445, "admitted": 16, "iter_max": 0.0018590008839964867, "gpu_id": 0, "window_s": 5.002647638320923}
[2026-08-20 06:33:42.122 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:42.159 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:42.209 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:42.338 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:42.349 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:42.414 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:42.445 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:42.446 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:42.532 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:42.696 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:42.810 GPU_Scheduler_0] Model model_4 (instance 0) activation succeeded on GPU 0
[2026-08-20 06:33:42.834 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:42.920 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:42.942 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:42.974 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:43.253 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:43.380 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:43.516 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:43.576 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:43.576 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:43.673 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:43.747 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:43.984 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:44.006 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:44.345 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:44.512 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:44.619 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:44.760 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:44.809 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:44.915 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:44.979 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:45.083 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:45.116 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:45.467 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:45.468 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:45.524 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:45.658 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:45.780 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:45.874 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:46.111 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:46.155 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-20 06:33:46.241 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:46.251 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:46.387 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:46.468 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:46.524 GPU_Scheduler_1] [V5-LOOP] {"iters": 475, "t_mem": 0.007146772230044007, "t_redis": 0.1960421223193407, "t_admit": 0.004669401329010725, "t_send": 0.008973500691354275, "t_iter": 0.2168317965697497, "admitted": 21, "iter_max": 0.0012651050928980112, "gpu_id": 1, "window_s": 5.007296800613403}
[2026-08-20 06:33:46.608 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:46.756 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:46.769 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:46.819 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:46.855 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:46.962 GPU_Scheduler_0] [V5-LOOP] {"iters": 463, "t_mem": 0.006440227618440986, "t_redis": 0.3153076726011932, "t_admit": 0.0039482146967202425, "t_send": 0.008872438920661807, "t_iter": 0.3345685538370162, "admitted": 26, "iter_max": 0.0018070410005748272, "gpu_id": 0, "window_s": 5.002395868301392}
[2026-08-20 06:33:47.250 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:47.490 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:47.669 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:47.727 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:48.578 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:48.623 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:48.922 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:49.008 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:49.072 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:49.094 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:49.148 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:49.192 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:49.620 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:49.663 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:49.679 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:49.824 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-20 06:33:49.837 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:49.848 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:33:49.900 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:50.072 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:50.079 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:50.268 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:50.298 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:50.310 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:50.374 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:50.415 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:50.460 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:33:50.488 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:50.865 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:33:51.008 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-20 06:33:51.041 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:33:51.211 GPU_Scheduler_1] Admitted 1 requests for model_3
